o_zone_id,d_zone_id,dist_km,volume
55,2,2.9485362188120408,0.0
55,3,2.750515724858871,9.564152632010769
55,4,2.6245417323474283,9.72261341429616
55,5,2.581184512252686,0.0
55,6,2.6245417323474283,12.153266767870202
55,7,2.750515724858871,11.95519079001346
55,8,2.9485362188120408,4.660524049415936
55,9,3.205277920079219,0.0
55,10,3.1475178318741204,0.0
55,11,2.806321248649934,14.242369883553192
55,12,2.509071179772194,0.0
55,13,2.2730741751667454,0.0
55,14,2.118896652579672,0.0
55,15,2.0649476089952694,2.616365646931486
55,16,2.118896652579672,10.390885346179127
55,17,2.2730741751667454,0.0
55,18,2.509071179772194,4.935283030148997
55,19,2.806321248649934,2.373728313925532
55,20,2.835767831617556,7.093958034465712
55,21,2.451544908449864,2.486316898899306
55,22,2.104759279367081,0.0
55,23,1.8169746153617332,8.112919611283408
55,24,1.619946862170728,0.0
55,25,1.5487107094182986,0.0
55,26,1.619946862170728,0.0
55,27,1.8169746153617332,10.817226148377877
55,28,2.104759279367081,0.0
55,29,2.451544908449864,0.0
55,30,2.5902298982330967,21.97418196727652
55,31,2.162800725273006,7.748014130553464
55,32,1.7599960568502175,38.15086508579929
55,33,1.403185081381589,91.52810592590932
55,34,1.1365446403034678,0.0
55,35,1.032473808746248,0.0
55,36,1.1365446403034678,0.0
55,37,1.403185081381589,0.0
55,38,1.7599960568502175,2.725061791842806
55,39,2.162800725273006,20.661371014809237
55,40,2.4310499198591877,0.0
55,41,1.9693508009459761,0.0
55,42,1.5159688923523298,2.816490428613359
55,43,1.0814162229583304,41.87774559011003
55,44,0.7015986559383588,322.47993066564203
55,45,0.5162369039494401,91.12279670095177
55,46,0.7015986559383588,0.0
55,47,1.0814162229583304,0.0
55,48,1.5159688923523298,2.816490428613359
55,49,1.9693508009459761,18.548756870719092
55,50,2.375650974160389,12.556070613574875
55,51,1.9005207840901985,10.697013559220439
55,52,1.4253905865457925,0.0
55,53,0.9502603941447847,3.0477853322912374
55,54,0.47513019674207396,0.0
55,55,0.0,0.0
55,56,0.47513019674207396,29.48683054739964
55,57,0.9502603941447847,0.0
55,58,1.4253905865457925,22.812449832653755
55,59,1.9005207840901985,2.6742533898051097
55,60,2.4311380990234244,0.0
55,61,1.9694204653073022,10.599191319847918
55,62,1.5160198030630327,0.0
55,63,1.0814479423589467,14.956270585294249
55,64,0.7016108723434148,0.0
55,65,0.5162369039494401,0.0
55,66,0.7016108723434148,56.908117729608364
55,67,1.0814479465259113,113.66765638121794
55,68,1.5160198000905416,36.6141217158553
55,69,1.9694204653073022,10.599191319847918
55,70,2.5903954146119226,14.649137685661014
55,71,2.1629275903766603,0.0
55,72,1.7600837495633945,2.7250296834757353
55,73,1.4032339630596355,2.8602341203551975
55,74,1.1365597268807806,11.872374687321242
55,75,1.0324738043816284,3.012117797896718
55,76,1.1365597268807806,0.0
55,77,1.4032339630596355,20.021638842486382
55,78,1.7600837495633945,73.57580145384486
55,79,2.1629275903766603,12.91314023185261
55,80,2.8359946080454885,4.729165877734293
55,81,2.4517127937669185,2.486262152107187
55,82,2.1048692741166404,0.0
55,83,1.8170312460467246,0.0
55,84,1.6199627433442099,0.0
55,85,1.5487107094182986,0.0
55,86,1.6199627433442099,11.10802400832234
55,87,1.8170312460467246,18.930002100921186
55,88,2.1048692741166404,2.6025529370863456
55,89,2.4517127937669185,27.348883673179053
55,90,3.147790252970674,0.0
55,91,2.806516797848581,0.0
55,92,2.509194209882391,0.0
55,93,2.273134535354546,15.271946402296736
55,94,2.118912841310188,10.390863067971624
55,95,2.0649476111775793,10.465462584695558
55,96,2.118912841310188,57.14974687384394
55,97,2.273134535354546,0.0
55,98,2.509194209882391,0.0
55,99,2.806516797848581,99.6940523241203
56,0,3.845506839311234,0.0
56,1,3.507870989269549,0.0
56,2,3.205277920079219,0.0
56,3,2.9485362188120408,2.6912725058929965
56,4,2.750515724858871,2.761464241764879
56,5,2.6245417323474283,0.0
56,6,2.581184512252686,3.528959796707735
56,7,2.6245417323474283,3.509020912921917
56,8,2.750515724858871,1.3807321208824395
56,9,2.9485362188120408,0.0
56,10,3.5199043795920906,0.0
56,11,3.1475178318741204,3.9341639566840345
56,12,2.806321248649934,0.0
56,13,2.509071179772194,0.0
56,14,2.2730741751667454,0.0
56,15,2.118896652579672,0.7500418340176491
56,16,2.0649476089952694,3.021700073334923
56,17,2.118896652579672,0.0
56,18,2.2730741751667454,1.469838155662816
56,19,2.509071179772194,0.7124837994079667
56,20,3.2441534945865276,1.9426639920314768
56,21,2.835767831617556,0.6827477630442619
56,22,2.451544908449864,0.0
56,23,2.104759279367081,2.254343451655215
56,24,1.8169746153617332,0.0
56,25,1.619946862170728,0.0
56,26,1.5487107094182986,0.0
56,27,1.619946862170728,3.207234159592824
56,28,1.8169746153617332,0.0
56,29,2.104759279367081,0.0
56,30,3.031886867415105,5.99025925585675
56,31,2.5902298982330967,2.1148734613307534
56,32,2.162800725273006,10.439750286028831
56,33,1.7599960568502175,25.177885746698866
56,34,1.403185081381589,0.0
56,35,1.1365446403034678,0.0
56,36,1.032473808746248,0.0
56,37,1.1365446403034678,0.0
56,38,1.403185081381589,0.8258428678802886
56,39,1.7599960568502175,6.2944714366747165
56,40,2.8970925254229436,0.0
56,41,2.4310499198591877,0.0
56,42,1.9693508009459761,0.7650850121353097
56,43,1.5159688923523298,11.384900541842482
56,44,1.0814162229583304,88.09441093720572
56,45,0.7015986559383588,25.55956610055979
56,46,0.5162369039494401,0.0
56,47,0.7015986559383588,0.0
56,48,1.0814162229583304,0.8636706954628012
56,49,1.5159688923523298,5.692450270921241
56,50,2.850781168798359,3.407080856049024
56,51,2.375650974160389,2.9002581912306544
56,52,1.9005207840901985,0.0
56,53,1.4253905865457925,0.8233317537860684
56,54,0.9502603941447847,0.0
56,55,0.47513019674207396,28.379174922788476
56,56,0.0,0.0
56,57,0.47513019674207396,0.0
56,58,0.9502603941447847,7.039912921112207
56,59,1.4253905865457925,0.8233317537860684
56,60,2.8971990766252116,0.0
56,61,2.4311380990234244,2.87920175691514
56,62,1.9694204675954656,0.0
56,63,1.5160198000905416,4.066007717013072
56,64,1.0814479423589467,0.0
56,65,0.7016108723434148,0.0
56,66,0.5162369039494401,16.913537078278456
56,67,0.7016108787662847,34.68791832876389
56,68,1.0814479423589467,11.227668649950605
56,69,1.5160198000905416,3.2528061736104577
56,70,3.0320904909432542,3.9934007878780364
56,71,2.5903954146119226,0.0
56,72,2.1629275903766603,0.7456839381631539
56,73,1.7600837495633945,0.7867996589138538
56,74,1.4032339630596355,3.3033493087515198
56,75,1.1365597268807806,0.8569796882512566
56,76,1.0324738043816284,0.0
56,77,1.1365597268807806,5.998857817758796
56,78,1.4032339630596355,22.29760783407276
56,79,1.7600837495633945,3.933998294569269
56,80,3.2444389428144524,1.295061578447237
56,81,2.8359946080454885,0.6827276271725629
56,82,2.4517127937669185,0.0
56,83,2.1048692741166404,0.0
56,84,1.8170312460467246,0.0
56,85,1.6199627433442099,0.0
56,86,1.5487107094182986,3.238370888788038
56,87,1.6199627433442099,5.6126477151481975
56,88,1.8170312460467246,0.7808103253521834
56,89,2.1048692741166404,8.265805518317467
56,90,3.520255160703281,0.0
56,91,3.147790252970674,0.0
56,92,2.806516797848581,0.0
56,93,2.509194209882391,4.274833913946431
56,94,2.273134535354546,2.939652925162891
56,95,2.118912841310188,3.0001609036687147
56,96,2.0649476111775793,16.619350398529765
56,97,2.118912841310188,0.0
56,98,2.273134535354546,0.0
56,99,2.509194209882391,29.923837397625014
57,0,4.209762277751715,0.0
57,1,3.845506839311234,0.0
57,2,3.507870989269549,0.0
57,3,3.205277920079219,0.0
57,4,2.9485362188120408,0.0
57,5,2.750515724858871,0.0
57,6,2.6245417323474283,0.0
57,7,2.581184512252686,0.0
57,8,2.6245417323474283,0.0
57,9,2.750515724858871,0.0
57,10,3.914589884639724,0.0
57,11,3.5199043795920906,0.0
57,12,3.1475178318741204,0.0
57,13,2.806321248649934,0.0
57,14,2.509071179772194,0.0
57,15,2.2730741751667454,0.0
57,16,2.118896652579672,0.0
57,17,2.0649476089952694,0.0
57,18,2.118896652579672,0.0
57,19,2.2730741751667454,0.0
57,20,3.668641510112346,0.0
57,21,3.2441534945865276,0.0
57,22,2.835767831617556,0.0
57,23,2.451544908449864,0.0
57,24,2.104759279367081,0.0
57,25,1.8169746153617332,0.0
57,26,1.619946862170728,0.0
57,27,1.5487107094182986,0.0
57,28,1.619946862170728,0.0
57,29,1.8169746153617332,0.0
57,30,3.482362434660647,0.0
57,31,3.031886867415105,0.0
57,32,2.5902298982330967,0.0
57,33,2.162800725273006,0.0
57,34,1.7599960568502175,0.0
57,35,1.403185081381589,0.0
57,36,1.1365446403034678,0.0
57,37,1.032473808746248,0.0
57,38,1.1365446403034678,0.0
57,39,1.403185081381589,0.0
57,40,3.365674781825118,0.0
57,41,2.8970925254229436,0.0
57,42,2.4310499198591877,0.0
57,43,1.9693508009459761,0.0
57,44,1.5159688923523298,0.0
57,45,1.0814162229583304,0.0
57,46,0.7015986559383588,0.0
57,47,0.5162369039494401,0.0
57,48,0.7015986559383588,0.0
57,49,1.0814162229583304,0.0
57,50,3.3259113627030796,0.0
57,51,2.850781168798359,0.0
57,52,2.375650974160389,0.0
57,53,1.9005207840901985,0.0
57,54,1.4253905865457925,0.0
57,55,0.9502603941447847,0.0
57,56,0.47513019674207396,0.0
57,57,0.0,0.0
57,58,0.47513019674207396,0.0
57,59,0.9502603941447847,0.0
57,60,3.3657996173542775,0.0
57,61,2.8971990766252116,0.0
57,62,2.4311381008770234,0.0
57,63,1.9694204653073022,0.0
57,64,1.5160198000905416,0.0
57,65,1.0814479423589467,0.0
57,66,0.7016108723434148,0.0
57,67,0.5162369126786792,0.0
57,68,0.7016108723434148,0.0
57,69,1.0814479423589467,0.0
57,70,3.4826037358100965,0.0
57,71,3.0320904909432542,0.0
57,72,2.5903954146119226,0.0
57,73,2.1629275903766603,0.0
57,74,1.7600837495633945,0.0
57,75,1.4032339630596355,0.0
57,76,1.1365597268807806,0.0
57,77,1.0324738043816284,0.0
57,78,1.1365597268807806,0.0
57,79,1.4032339630596355,0.0
57,80,3.6689850816367233,0.0
57,81,3.2444389428144524,0.0
57,82,2.8359946080454885,0.0
57,83,2.4517127937669185,0.0
57,84,2.1048692741166404,0.0
57,85,1.8170312460467246,0.0
57,86,1.6199627433442099,0.0
57,87,1.5487107094182986,0.0
57,88,1.6199627433442099,0.0
57,89,1.8170312460467246,0.0
57,90,3.9150191954435614,0.0
57,91,3.520255160703281,0.0
57,92,3.147790252970674,0.0
57,93,2.806516797848581,0.0
57,94,2.509194209882391,0.0
57,95,2.273134535354546,0.0
57,96,2.118912841310188,0.0
57,97,2.0649476111775793,0.0
57,98,2.118912841310188,0.0
57,99,2.273134535354546,0.0
58,0,4.594310137184658,0.0
58,1,4.209762277751715,0.0
58,2,3.845506839311234,0.0
58,3,3.507870989269549,2.338842240258319
58,4,3.205277920079219,2.4319154436215698
58,5,2.9485362188120408,0.0
58,6,2.750515724858871,3.224631576873913
58,7,2.6245417323474283,3.2780579139383597
58,8,2.581184512252686,1.3186737698790694
58,9,2.6245417323474283,0.0
58,10,4.325474523400659,0.0
58,11,3.914589884639724,3.3297615551230924
58,12,3.5199043795920906,0.0
58,13,3.1475178318741204,0.0
58,14,2.806321248649934,0.0
58,15,2.509071179772194,0.6655882695373742
58,16,2.2730741751667454,2.746187451112675
58,17,2.118896652579672,0.0
58,18,2.0649476089952694,1.4114062134066396
58,19,2.118896652579672,0.7006742424168354
58,20,4.104238675075677,1.6249556460990549
58,21,3.668641510112346,0.5727480627182819
58,22,3.2441534945865276,0.0
58,23,2.835767831617556,1.9134283580037101
58,24,2.451544908449864,0.0
58,25,2.104759279367081,0.0
58,26,1.8169746153617332,0.0
58,27,1.619946862170728,2.9961346995655953
58,28,1.5487107094182986,0.0
58,29,1.619946862170728,0.0
58,30,3.938631912930066,4.979284359081288
58,31,3.482362434660647,1.759900872550534
58,32,3.031886867415105,8.70486039853899
58,33,2.5902298982330967,21.073844764280555
58,34,2.162800725273006,0.0
58,35,1.7599960568502175,0.0
58,36,1.403185081381589,0.0
58,37,1.1365446403034678,0.0
58,38,1.032473808746248,0.8124479423983451
58,39,1.1365446403034678,6.4046013463282225
58,40,3.835866083505312,0.0
58,41,3.365674781825118,0.0
58,42,2.8970925254229436,0.6327457859760652
58,43,2.4310499198591877,9.414035549418204
58,44,1.9693508009459761,72.90218274341807
58,45,1.5159688923523298,21.271097691755656
58,46,1.0814162229583304,0.0
58,47,0.7015986559383588,0.0
58,48,0.5162369039494401,0.8777939843873466
58,49,0.7015986559383588,5.969310244364098
58,50,3.8010415535543585,2.815484310711114
58,51,3.3259113627030796,2.3943274643398413
58,52,2.850781168798359,0.0
58,53,2.375650974160389,0.6773409557932544
58,54,1.9005207840901985,0.0
58,55,1.4253905865457925,23.07420706462367
58,56,0.9502603941447847,7.398615793922909
58,57,0.47513019674207396,0.0
58,58,0.0,0.0
58,59,0.47513019674207396,0.8837087918561694
58,60,3.836009148527493,0.0
58,61,3.3657996173542775,2.3820410191662864
58,62,2.8971990781806296,0.0
58,63,2.4311380990234244,3.3621166485232776
58,64,1.9694204653073022,0.0
58,65,1.5160198000905416,0.0
58,66,1.0814479423589467,14.522768201309624
58,67,0.7016108787662847,32.40476703257032
58,68,0.5162369039494401,11.411321797035503
58,69,0.7016108723434148,3.4110281120108925
58,70,3.9389105715344854,3.3194044345275815
58,71,3.4826037358100965,0.0
58,72,3.0320904909432542,0.6217593350149487
58,73,2.5903954146119226,0.658543400169121
58,74,2.1629275903766603,2.7864127293069134
58,75,1.7600837495633945,0.7350126752134156
58,76,1.4032339630596355,0.0
58,77,1.1365597268807806,5.604014291188921
58,78,1.0324738043816284,21.936094458386297
58,79,1.1365597268807806,4.002867350849229
58,80,4.104639792235583,1.0832482007139315
58,81,3.6689850816367233,0.5727227866282272
58,82,3.2444389428144524,0.0
58,83,2.8359946080454885,0.0
58,84,2.4517127937669185,0.0
58,85,2.1048692741166404,0.0
58,86,1.8170312460467246,2.9176702331753415
58,87,1.6199627433442099,5.243224454159589
58,88,1.5487107094182986,0.7563055039916946
58,89,1.6199627433442099,8.239352713679354
58,90,4.325981989060273,0.0
58,91,3.9150191954435614,0.0
58,92,3.520255160703281,0.0
58,93,3.147790252970674,3.6750886265563496
58,94,2.806516797848581,2.560964400496607
58,95,2.509194209882391,2.662310179036164
58,96,2.273134535354546,15.103910823221643
58,97,2.118912841310188,0.0
58,98,2.0649476111775793,0.0
58,99,2.118912841310188,29.428255086770008
59,0,4.994465382436784,0.0
59,1,4.594310137184658,0.0
59,2,4.209762277751715,0.0
59,3,3.845506839311234,0.28709025027699575
59,4,3.507870989269549,0.2998144427320798
59,5,3.205277920079219,0.0
59,6,2.9485362188120408,0.4028561281492065
59,7,2.750515724858871,0.41336311727033814
59,8,2.6245417323474283,0.16808471983170006
59,9,2.581184512252686,0.0
59,10,4.748354928108545,0.0
59,11,4.325474523400659,0.40499445733218103
59,12,3.914589884639724,0.0
59,13,3.5199043795920906,0.0
59,14,3.1475178318741204,0.0
59,15,2.806321248649934,0.08207411764743715
59,16,2.509071179772194,0.3412850558031944
59,17,2.2730741751667454,0.0
59,18,2.118896652579672,0.1796378173020543
59,19,2.0649476089952694,0.09046355501394776
59,20,4.547753906712501,0.19683850174610884
59,21,4.104238675075677,0.06943395085449434
59,22,3.668641510112346,0.0
59,23,3.2441534945865276,0.23263763663055773
59,24,2.835767831617556,0.0
59,25,2.451544908449864,0.0
59,26,2.104759279367081,0.0
59,27,1.8169746153617332,0.37401680989038055
59,28,1.619946862170728,0.0
59,29,1.5487107094182986,0.0
59,30,4.398892775833619,0.6018278398779013
59,31,3.938631912930066,0.21276358299931547
59,32,3.482362434660647,1.052801775737879
59,33,3.031886867415105,2.5505590020082676
59,34,2.5902298982330967,0.0
59,35,2.162800725273006,0.0
59,36,1.7599960568502175,0.0
59,37,1.403185081381589,0.0
59,38,1.1365446403034678,0.1026251338439165
59,39,1.032473808746248,0.8331767672267848
59,40,4.307139504749495,0.0
59,41,3.835866083505312,0.0
59,42,3.365674781825118,0.07633924428712902
59,43,2.8970925254229436,1.135556946626492
59,44,2.4310499198591877,8.792241150638137
59,45,1.9693508009459761,2.5653700041240124
59,46,1.5159688923523298,0.0
59,47,1.0814162229583304,0.0
59,48,0.7015986559383588,0.10931448985455854
59,49,0.5162369039494401,0.7876662940871038
59,50,4.276171742464471,0.33962611153006994
59,51,3.8010415535543585,0.2887318674537142
59,52,3.3259113627030796,0.0
59,53,2.850781168798359,0.081600857524683
59,54,2.375650974160389,0.0
59,55,1.9005207840901985,2.773952512336353
59,56,1.4253905865457925,0.8873596192363138
59,57,0.9502603941447847,0.0
59,58,0.47513019674207396,0.9062557684558801
59,59,0.0,0.0
59,60,4.307300759592069,0.0
59,61,3.836009148527493,0.28744004535396794
59,62,3.365799618693144,0.0
59,63,2.8971990766252116,0.40555043895906495
59,64,2.4311380990234244,0.0
59,65,1.9694204653073022,0.0
59,66,1.5160198000905416,1.7528832298714552
59,67,1.0814479465259113,3.9301770753673595
59,68,0.7016108723434148,1.4210857378766253
59,69,0.5162369039494401,0.4500950251926307
59,70,4.399208552080135,0.4012024007112743
59,71,3.9389105715344854,0.0
59,72,3.4826037358100965,0.07519779071953923
59,73,3.0320904909432542,0.07970286551708018
59,74,2.5903954146119226,0.3376727495990276
59,75,2.1629275903766603,0.08929704249381706
59,76,1.7600837495633945,0.0
59,77,1.4032339630596355,0.6922689223583471
59,78,1.1365597268807806,2.770872736401768
59,79,1.0324738043816284,0.5207354798403229
59,80,4.548212061533783,0.13121800870026937
59,81,4.104639792235583,0.06943038954215765
59,82,3.6689850816367233,0.0
59,83,3.2444389428144524,0.0
59,84,2.8359946080454885,0.0
59,85,2.4517127937669185,0.0
59,86,2.1048692741166404,0.3599438649975321
59,87,1.8170312460467246,0.6545244501582748
59,88,1.6199627433442099,0.09601786185272392
59,89,1.5487107094182986,1.066452624476175
59,90,4.74893998837966,0.0
59,91,4.325981989060273,0.0
59,92,3.9150191954435614,0.0
59,93,3.520255160703281,0.4490054970426123
59,94,3.147790252970674,0.3140712470458034
59,95,2.806516797848581,0.3282881168191925
59,96,2.509194209882391,1.8770375612881507
59,97,2.273134535354546,0.0
59,98,2.118912841310188,0.0
59,99,2.0649476111775793,3.799469309485628
60,0,3.0974214140729357,0.0
60,1,3.133645450382488,0.0
60,2,3.2398884206066674,0.0
60,3,3.4096112589224465,0.0
60,4,3.6339303342141753,0.0
60,5,3.903444528696208,0.0
60,6,4.209481854493946,0.0
60,7,4.544669904933361,0.0
60,8,4.9030337935193264,0.0
60,9,5.279856529570389,0.0
60,10,2.581184512252686,0.0
60,11,2.6245449998089914,0.0
60,12,2.7505281977222795,0.0
60,13,2.9485623991002665,0.0
60,14,3.2053207341919676,0.0
60,15,3.5079321171042204,0.0
60,16,3.8455871336079466,0.0
60,17,4.209862111364518,0.0
60,18,4.59442961661984,0.0
60,19,4.994604484354939,0.0
60,20,2.0649476111775793,0.0
60,21,2.118900701900639,0.0
60,22,2.2730892698245415,0.0
60,23,2.5091019454983137,0.0
60,24,2.8063701476644667,0.0
60,25,3.147585953675543,0.0
60,26,3.519992096070126,0.0
60,27,3.914697237762788,0.0
60,28,4.325601421181128,0.0
60,29,4.748501230065225,0.0
60,30,1.5487107094182986,0.0
60,31,1.619952155912521,0.0
60,32,1.8169934965863712,0.0
60,33,2.1047959506316096,0.0
60,34,2.4516008782394354,0.0
60,35,2.835843435839296,0.0
60,36,3.2442486597507094,0.0
60,37,3.668756052677889,0.0
60,38,4.104372403084322,0.0
60,39,4.5479066499318,0.0
60,40,1.032473808746248,0.0
60,41,1.136552185599624,0.0
60,42,1.4032095240391969,0.0
60,43,1.7600399088737015,0.0
60,44,2.162864160838522,0.0
60,45,2.590312662093774,0.0
60,46,3.031988687576776,0.0
60,47,3.482483093795373,0.0
60,48,3.938771254421445,0.0
60,49,4.3990506785708074,0.0
60,50,0.5162369039494401,0.0
60,51,0.7016108723434148,0.0
60,52,1.0814479423589467,0.0
60,53,1.5160198000905416,0.0
60,54,1.9694204653073022,0.0
60,55,2.4311380990234244,0.0
60,56,2.8971990766252116,0.0
60,57,3.3657996173542775,0.0
