o_zone_id,d_zone_id,dist_km,volume
647.0,467.0,2.6578685467508585,0.0
647.0,495.0,2.0521008247682215,3.9835190468566495
647.0,497.0,2.102736838012903,0.0
647.0,501.0,3.445942962352276,0.0
647.0,601.0,1.835775260523923,2.3917016465401746
647.0,614.0,3.6155858457899748,6.769981348749436
647.0,636.0,1.784741714379884,4.816238690456999
647.0,639.0,2.0738641768353148,6.620052838493794
647.0,640.0,3.202206906900806,0.0
647.0,641.0,3.199411452529743,1.7143211430071337
647.0,642.0,3.535883105270504,2.188712129570174
647.0,643.0,3.5881536348408547,0.0
647.0,644.0,0.7984908534136308,9.077738706145064
647.0,645.0,1.5179221719973293,1.069943301164197
647.0,646.0,1.581970680494707,6.364022090389817
647.0,647.0,0.0,0.0
647.0,648.0,2.8017456407674723,11.732781048954005
647.0,649.0,1.6005907263540522,2.1159925617047253
647.0,650.0,1.597843674067422,0.0
647.0,651.0,1.7484992568826812,4.839741973808373
647.0,652.0,0.8949993288434428,1.945689251682739
647.0,653.0,1.476141878071093,2.152112731534477
647.0,654.0,1.4425381600973375,3.9637067672763315
647.0,655.0,1.9183099311738343,7.434312331255313
647.0,656.0,2.801700162607243,7.821900326087171
647.0,658.0,3.131585803261678,0.0
647.0,661.0,3.085514411640201,6.669108678903636
647.0,674.0,2.9889744814360752,8.514733415550348
647.0,675.0,3.674461299499033,0.5375169170625163
647.0,678.0,2.068329647773293,3.6437032589537455
647.0,686.0,0.8404605259938784,5.4914999596768395
647.0,689.0,0.7879854260700727,6.324788989152575
647.0,692.0,3.3004505957235692,5.076285527174232
647.0,707.0,0.8112430138301063,1.5757634216692453
647.0,710.0,2.206090677274859,4.55364667938891
647.0,713.0,4.0334541112407285,2.3100332159458987
647.0,715.0,3.6744736174299053,0.0
647.0,716.0,2.9853613613336734,7.9312261606844885
647.0,718.0,1.4500732408842845,0.7199313165171112
647.0,725.0,1.5060382325416297,5.0011586762506415
648.0,19.0,0.7465895632366197,105.93483731433018
648.0,22.0,1.6134869058992067,24.30923517476169
648.0,25.0,4.50650282951396,0.0
648.0,54.0,2.0428737410597795,0.0
648.0,55.0,1.8484000488194123,0.0
648.0,59.0,5.087775425328045,0.0
648.0,61.0,4.553766512104902,0.0
648.0,67.0,4.502557983593331,0.0
648.0,69.0,1.992798500345101,0.0
648.0,72.0,1.6964633650336085,27.47231177099584
648.0,78.0,2.334332482144106,0.0
648.0,108.0,4.707734843248371,0.0
648.0,110.0,4.506784469522311,11.916985834889072
648.0,112.0,2.3530201314338113,0.0
648.0,113.0,1.834454249162867,3.3709688851299298
648.0,114.0,1.8308305873501143,0.0
648.0,118.0,1.8303547299612766,13.491280026014305
648.0,119.0,0.7403555130407795,145.30568553604016
648.0,147.0,1.9312306860200332,46.587199996847446
648.0,187.0,2.5371051860389096,3.0718764811242663
648.0,204.0,2.855129066331302,53.04717229269174
648.0,220.0,1.2851509230894507,29.058861334534928
648.0,235.0,3.7732035313245054,68.06118194876949
648.0,239.0,2.3792694628507225,28.22509801796743
648.0,273.0,1.742362289351109,34.12883793042542
648.0,281.0,1.766943305208905,0.0
648.0,289.0,1.900567613056626,0.0
648.0,443.0,1.7964638376161055,0.0
648.0,461.0,4.37402522207963,0.0
648.0,467.0,4.442364251128144,0.0
648.0,495.0,4.655279494264613,28.064915911482966
648.0,497.0,4.697818783967684,0.0
648.0,501.0,2.0344737836928224,0.0
648.0,601.0,1.253430586472309,25.538663534229613
648.0,614.0,3.6037257682729997,66.88342707781658
648.0,636.0,1.0751834388779196,52.36995034219565
648.0,639.0,1.934696639754019,66.5223908360007
648.0,640.0,1.9650933438509106,0.0
648.0,641.0,1.8549903108945898,20.170297283167386
648.0,642.0,0.9182743107386019,30.605263471947644
648.0,643.0,0.9116499996421088,0.0
648.0,644.0,2.4318563256235235,71.63442892957517
648.0,645.0,2.2937284007614736,9.514844350198889
648.0,646.0,2.2940820208778687,57.08640704565829
648.0,647.0,2.8017456407674723,11.870398892905717
648.0,648.0,0.0,0.0
648.0,649.0,1.845905154001879,20.194832591469336
648.0,650.0,1.7549944605889571,0.0
648.0,651.0,1.1415761367715251,51.88181203790919
648.0,652.0,2.1177459469293685,16.230969817396055
648.0,653.0,1.6032430032604523,20.865415549146704
648.0,654.0,1.3597074031810106,39.546567072920475
648.0,655.0,1.2380679478491643,80.43601903549852
648.0,656.0,0.43602437788560233,107.12964121825988
648.0,658.0,4.40797562892368,0.0
648.0,661.0,4.325284391666249,56.10178875225947
648.0,674.0,2.0287581124291902,95.25744032361109
648.0,675.0,1.041601173365952,7.517157489299412
648.0,678.0,4.3002047933394625,26.917317412621188
648.0,686.0,2.044442689120649,45.89065003995592
648.0,689.0,2.0646704283136357,52.30583153419275
648.0,692.0,0.736980633439037,70.7250647341292
648.0,707.0,2.2082570141137783,12.830276085334448
648.0,710.0,3.889979067075078,36.10368176326703
648.0,713.0,1.7278643714341548,30.775919669587402
648.0,715.0,2.468920619370672,0.0
648.0,716.0,2.0098501234483295,88.91111092083973
648.0,718.0,1.3523241413914486,7.197601434358571
648.0,725.0,1.5651151110118215,48.93838229824317
649.0,19.0,1.9998548850725024,13.603196496342173
649.0,22.0,3.458662307485176,2.915346341119869
649.0,25.0,4.744792746513388,0.0
649.0,54.0,3.852678377857894,0.0
649.0,55.0,3.667108418511395,0.0
649.0,59.0,5.4051507952981765,0.0
649.0,61.0,4.796024536778894,0.0
649.0,67.0,4.739702109173477,0.0
649.0,69.0,3.7929796309868102,0.0
649.0,72.0,3.5422759255259484,3.2961588081882134
649.0,78.0,4.106909161113653,0.0
649.0,108.0,4.913150521174252,0.0
649.0,110.0,4.754179323992996,1.7643898784541325
649.0,112.0,4.117276761346831,0.0
649.0,113.0,3.680179905449301,0.40478072338175264
649.0,114.0,3.6763962156830545,0.0
649.0,118.0,3.6680770780133063,1.6216418246881363
649.0,119.0,2.5507173150060085,17.335627369493103
649.0,147.0,3.294219615809929,5.9556271358078385
649.0,187.0,0.8683828597652864,0.588795083707764
649.0,204.0,1.5967629042548332,9.572763508642309
649.0,220.0,3.065188500302814,3.50549856274299
649.0,235.0,2.4362445695822754,12.36587768676453
649.0,239.0,3.6463381417569978,3.658898319447602
649.0,273.0,3.5421739206818788,4.1202525780284365
649.0,281.0,3.4226092980776985,0.0
649.0,289.0,3.7399357196470957,0.0
649.0,443.0,3.4267426803284438,0.0
649.0,461.0,3.689547411142208,0.0
649.0,467.0,4.099384566556791,0.0
649.0,495.0,3.6487714952291137,4.877006083334465
649.0,497.0,3.699986704915889,0.0
649.0,501.0,1.8481244613788579,0.0
649.0,601.0,1.7028569507802878,3.669752330836212
649.0,614.0,4.3296044714539,9.312303938816
649.0,636.0,0.8857924438735773,8.222233522827663
649.0,639.0,0.49929394838581,12.459979927803587
649.0,640.0,1.6023031362636113,0.0
649.0,641.0,1.6045352928042347,3.1875625172710573
649.0,642.0,2.2641232640901636,3.891996274113467
649.0,643.0,2.3495987839474224,0.0
649.0,644.0,1.8323119457794779,11.84990505048098
649.0,645.0,2.2728196899974,1.4578264905447549
649.0,646.0,2.3202447905186148,8.692492948534126
649.0,647.0,1.6005907263540522,2.126177625039876
649.0,648.0,1.845905154001879,20.056784909125263
649.0,649.0,0.0,0.0
649.0,650.0,0.0984082099222422,0.0
649.0,651.0,0.8015034303645917,8.324552720122231
649.0,652.0,1.581323284380855,2.6646733692674096
649.0,653.0,1.6399660791248445,3.172315329759036
649.0,654.0,0.9920726564788857,6.361989186222634
649.0,655.0,1.7864552060368573,11.404583949513041
649.0,656.0,2.0883460597662733,12.946352699962075
649.0,658.0,4.403329057102874,0.0
649.0,661.0,4.339346312450243,8.55667537583775
649.0,674.0,3.123068714149661,12.612566212555341
649.0,675.0,2.3926780953646865,0.9566775220292921
649.0,678.0,3.6242774255286263,4.484682177639381
649.0,686.0,0.833660512788449,8.285170630699437
649.0,689.0,0.9099709909391782,9.363889231809388
649.0,692.0,2.55107780789308,8.433150674010266
649.0,707.0,1.6048288452510027,2.1249571761969874
649.0,710.0,3.582205695582186,5.738730584875848
649.0,713.0,3.501664674623543,3.7276075923205663
649.0,715.0,3.7671097261798683,0.0
649.0,716.0,3.1102579098179746,11.762218927081674
649.0,718.0,0.9898770188812194,1.1570890105709717
649.0,725.0,1.6328035732448785,7.409241693990295
650.0,19.0,1.9014466785703257,0.0
650.0,22.0,3.368309159162418,0.0
650.0,25.0,4.681343296607389,0.0
650.0,54.0,3.7678988129814868,0.0
650.0,55.0,3.581253752367195,0.0
650.0,59.0,5.340255483061253,0.0
650.0,61.0,4.732568732859617,0.0
650.0,67.0,4.67628402066757,0.0
650.0,69.0,3.7090809633419846,0.0
650.0,72.0,3.451439830924067,0.0
650.0,78.0,4.025720947870424,0.0
650.0,108.0,4.851574560695079,0.0
650.0,110.0,4.69038510477211,0.0
650.0,112.0,4.036775025759313,0.0
650.0,113.0,3.5887063972002573,0.0
650.0,114.0,3.584787986141145,0.0
650.0,118.0,3.574675086567625,0.0
650.0,119.0,2.4562371088651536,0.0
650.0,147.0,3.196825055062702,0.0
650.0,187.0,0.9117955023078859,0.0
650.0,204.0,1.5996898187111481,0.0
650.0,220.0,2.9819222654752915,0.0
650.0,235.0,2.4570058424432326,0.0
650.0,239.0,3.5505090613012857,0.0
650.0,273.0,3.4463543725174133,0.0
650.0,281.0,3.3480201859930574,0.0
650.0,289.0,3.6467370869816516,0.0
650.0,443.0,3.3536189195703083,0.0
650.0,461.0,3.668666640726552,0.0
650.0,467.0,4.0607868047614755,0.0
650.0,495.0,3.6494885001497916,0.0
650.0,497.0,3.7003139809211048,0.0
650.0,501.0,1.848605273583173,0.0
650.0,601.0,1.6102484154977352,0.0
650.0,614.0,4.2474975936631205,0.0
650.0,636.0,0.7873844165264898,0.0
650.0,639.0,0.5476248094920433,0.0
650.0,640.0,1.6070148707210083,0.0
650.0,641.0,1.6015725213617924,0.0
650.0,642.0,2.195622735200603,0.0
650.0,643.0,2.278545142359756,0.0
650.0,644.0,1.786456119186123,0.0
650.0,645.0,2.204126233842696,0.0
650.0,646.0,2.250198832525774,0.0
650.0,647.0,1.597843674067422,0.0
650.0,648.0,1.7549944605889571,0.0
650.0,649.0,0.0984082099222422,0.0
650.0,650.0,0.0,0.0
650.0,651.0,0.7030953164425909,0.0
650.0,652.0,1.5255203077552737,0.0
650.0,653.0,1.557826505409953,0.0
650.0,654.0,0.9031470284084324,0.0
650.0,655.0,1.6930786001988904,0.0
650.0,656.0,1.9919484289812477,0.0
650.0,658.0,4.349253351774488,0.0
650.0,661.0,4.284167792465831,0.0
650.0,674.0,3.0287957426537213,0.0
650.0,675.0,2.325741071121685,0.0
650.0,678.0,3.602504539899685,0.0
650.0,686.0,0.8045334330717744,0.0
650.0,689.0,0.8787707490647189,0.0
650.0,692.0,2.456760719539777,0.0
650.0,707.0,1.5539010914603948,0.0
650.0,710.0,3.5390464315503656,0.0
650.0,713.0,3.4050391993612372,0.0
650.0,715.0,3.6710126291992875,0.0
650.0,716.0,3.0158508511061433,0.0
650.0,718.0,0.9005976391423218,0.0
650.0,725.0,1.5494006253890151,0.0
651.0,19.0,1.1983526433881309,33.811671898035904
651.0,22.0,2.738441969898847,7.134338501334022
651.0,25.0,4.2676733271822345,0.0
651.0,54.0,3.1844215395821616,0.0
651.0,55.0,2.989813784646956,0.0
651.0,59.0,4.910015552463892,0.0
651.0,61.0,4.318387524654453,0.0
651.0,67.0,4.262909609522505,0.0
651.0,69.0,3.133641672608826,0.0
651.0,72.0,2.8167779264265507,8.070791158364472
651.0,78.0,3.470972740494341,0.0
651.0,108.0,4.451234339142177,0.0
651.0,110.0,4.273890467859009,4.181560177383706
651.0,112.0,3.48772741527161,0.0
651.0,113.0,2.9477004273472405,0.9918314168801589
651.0,114.0,2.9426014374960907,0.0
651.0,118.0,2.9165281068936255,3.9834132674584595
651.0,119.0,1.7931269969109531,42.720102857579924
651.0,147.0,2.503477563614883,14.71344209591822
651.0,187.0,1.3959768656713107,1.2184852483926403
651.0,204.0,1.786832173404057,20.800313214959242
651.0,220.0,2.419605589378618,8.500657334767391
651.0,235.0,2.707638725815558,26.605579961849568
651.0,239.0,2.871225379544889,9.01558375602869
651.0,273.0,2.766742141179683,10.154408338702826
651.0,281.0,2.856557896024144,0.0
651.0,289.0,2.99017048096062,0.0
651.0,443.0,2.8745636010925906,0.0
651.0,461.0,3.596181853138456,0.0
651.0,467.0,3.8485270214368827,0.0
651.0,495.0,3.7319460176001096,10.75665060302054
651.0,497.0,3.7790214820300347,0.0
651.0,501.0,1.9974126737880338,0.0
651.0,601.0,0.9825877049921043,9.037555292184143
651.0,614.0,3.6848638479322404,22.545566313185784
651.0,636.0,0.08428992837431029,21.20305037811446
651.0,639.0,1.1063333831108686,25.37127864994644
651.0,640.0,1.8029619946147677,0.0
651.0,641.0,1.7485153389762944,6.969212765721856
651.0,642.0,1.7883618486925033,9.242686262095074
651.0,643.0,1.8445616288992208,0.0
651.0,644.0,1.6039801956394406,27.241469313517737
651.0,645.0,1.7966223752484358,3.4621684014783707
651.0,646.0,1.82839438880787,20.68473554305442
651.0,647.0,1.7484992568826812,4.646151889015365
651.0,648.0,1.1415761367715251,49.22910996073679
651.0,649.0,0.8015034303645917,7.953287765632238
651.0,650.0,0.7030953164425909,0.0
651.0,651.0,0.0,0.0
651.0,652.0,1.286381101619766,6.185215880613641
651.0,653.0,1.0562028539255468,7.66556670491542
651.0,654.0,0.41946323188140894,15.48175779142597
651.0,655.0,1.0534976400794123,28.117874016316453
651.0,656.0,1.3116031901728409,32.051047701692546
651.0,658.0,4.0131906500999595,0.0
651.0,661.0,3.9402442367279553,20.073586599892543
651.0,674.0,2.3654642558204295,31.034819107309666
651.0,675.0,1.9267558290290254,2.2682871584805095
651.0,678.0,3.5248888839709345,10.126163222514158
651.0,686.0,0.9335678099208817,18.20304437280589
651.0,689.0,0.9689314182007761,20.697789714186342
651.0,692.0,1.7952955845734335,20.776707721809025
651.0,707.0,1.3533893827304293,4.9025758752338575
651.0,710.0,3.301403337644189,13.264393931020336
651.0,713.0,2.7181508099681833,9.197010839229748
651.0,715.0,2.989093757532063,0.0
651.0,716.0,2.3513007138839526,28.948345020369477
651.0,718.0,0.4117889545662085,2.8185640582376106
651.0,725.0,1.0342781197207334,17.94214791858826
652.0,19.0,1.6672956771377976,11.117426794042471
652.0,22.0,3.4641987931226192,2.27719059962567
652.0,25.0,3.1710214528633816,0.0
652.0,54.0,4.011727624502217,0.0
652.0,55.0,3.808567674785243,0.0
652.0,59.0,3.834572898069358,0.0
652.0,61.0,3.2222130714096116,0.0
652.0,67.0,3.165858453931228,0.0
652.0,69.0,3.982566715327206,0.0
652.0,72.0,3.5203347757027452,2.583765064623651
652.0,78.0,4.348843109053162,0.0
652.0,108.0,3.3353642907778367,0.0
652.0,110.0,3.181282171027106,1.6870356562121278
652.0,112.0,4.376581150880494,0.0
652.0,113.0,3.618849563993492,0.3189046257354745
652.0,114.0,3.609681206299251,0.0
652.0,118.0,3.519463449429009,1.2920273914582658
652.0,119.0,2.496985566539618,13.646259072302756
652.0,147.0,2.4693424020014927,5.1821892215787475
652.0,187.0,1.3614533148794161,0.42927763888277076
652.0,204.0,0.9813254520665478,8.15005087662517
652.0,220.0,3.3416711506752543,2.6439261480873237
652.0,235.0,1.7856956321006945,10.53642429263413
652.0,239.0,2.663353742178348,3.2479329040319977
652.0,273.0,3.2654858132359967,3.3375619559662195
652.0,281.0,3.8727092606366855,0.0
652.0,289.0,3.5947553306443356,0.0
652.0,443.0,3.9074279905930647,0.0
652.0,461.0,2.318298556658338,0.0
652.0,467.0,2.5764783585929987,0.0
652.0,495.0,2.5376268728487275,4.402323094752014
652.0,497.0,2.580435344005593,0.0
652.0,501.0,3.250747215796647,0.0
652.0,601.0,0.988167736345104,3.166357881304496
652.0,614.0,2.907308259112174,8.740005124235726
652.0,636.0,1.281222050570289,6.076866291330636
652.0,639.0,2.073087233797169,7.800128326053678
652.0,640.0,3.0359582779141143,0.0
652.0,641.0,2.998373993335262,2.0729578188088498
652.0,642.0,2.95666409439441,2.7789385699040783
652.0,643.0,2.9859253630261344,0.0
652.0,644.0,0.32367610329349267,11.544633699092058
652.0,645.0,0.7545882163338109,1.4041161356719698
652.0,646.0,0.8138125635026477,8.350920203362568
652.0,647.0,0.8949993288434428,1.8338296955914197
652.0,648.0,2.1177459469293685,15.120482308298197
652.0,649.0,1.581323284380855,2.4994479437153894
652.0,650.0,1.5255203077552737,0.0
652.0,651.0,1.286381101619766,6.07252328046071
652.0,652.0,0.0,0.0
652.0,653.0,0.6040074635551753,2.8734929508007414
652.0,654.0,0.8739185932201327,5.0585357650813565
652.0,655.0,1.0609298372982747,9.848740597525916
652.0,656.0,2.0253135080437383,10.204684774609992
652.0,658.0,2.82375424911494,0.0
652.0,661.0,2.758747049116884,8.197680240938018
652.0,674.0,2.1035438653483474,11.264609237551234
652.0,675.0,3.09374406417345,0.6825001311135029
652.0,678.0,2.246110197327291,4.193007010918348
652.0,686.0,0.8096326118550617,6.499169714066439
652.0,689.0,0.7371266238395979,7.508235459898854
652.0,692.0,2.50600477304144,6.6308817921706025
652.0,707.0,0.09593717995553092,2.1156323295998134
652.0,710.0,2.037791458126101,5.485729414031473
652.0,713.0,3.1680871455115347,3.041849500956581
652.0,715.0,2.7920082201716596,0.0
652.0,716.0,2.0989611222592544,10.494110737688825
652.0,718.0,0.8821371853523211,0.9186325078690617
652.0,725.0,0.6385143548386916,6.669005220790692
653.0,19.0,1.0743198803722482,14.117958619586815
653.0,22.0,2.867507908667688,2.878656501518343
653.0,25.0,3.2117103376680483,0.0
653.0,54.0,3.423003182173687,0.0
653.0,55.0,3.2199437086150953,0.0
653.0,59.0,3.854098844211523,0.0
653.0,61.0,3.262381879175255,0.0
653.0,67.0,3.2069629821587498,0.0
653.0,69.0,3.3970688575560164,0.0
653.0,72.0,2.9215700365509574,3.266868520611681
653.0,78.0,3.765666792916231,0.0
653.0,108.0,3.3961498519720714,0.0
653.0,110.0,3.217809301087793,1.9649351371950143
653.0,112.0,3.7950698584793114,0.0
653.0,113.0,3.017654201451142,0.40329975716217714
653.0,114.0,3.0083017147761946,0.0
653.0,118.0,2.91595025900728,1.6346266786731398
653.0,119.0,1.9078609675632157,17.262167249601216
653.0,147.0,1.9229631438811179,6.518481173540493
653.0,187.0,1.7292042953398923,0.47784948910063146
653.0,204.0,1.5568409304151984,8.804060469347343
653.0,220.0,2.77573571474065,3.329405019237691
653.0,235.0,2.389169013619325,11.381573865516083
653.0,239.0,2.170424010078988,4.054996629009849
653.0,273.0,2.661868351942576,4.223991793060589
653.0,281.0,3.324609939775322,0.0
653.0,289.0,2.9911773626936595,0.0
653.0,443.0,3.364127711907825,0.0
653.0,461.0,2.770796060768205,0.0
653.0,467.0,2.884996818526539,0.0
653.0,495.0,3.08506848378579,4.79751287320247
653.0,497.0,3.1248257854189427,0.0
653.0,501.0,3.0407799642323217,0.0
653.0,601.0,0.39089901472373195,4.062512293845253
653.0,614.0,2.6897994164724426,10.52156591220752
653.0,636.0,1.0126320016658494,7.384907708803267
653.0,639.0,2.076825934379019,9.123484030043901
653.0,640.0,2.8554200810405947,0.0
653.0,641.0,2.7952661463675406,2.4907131367846262
653.0,642.0,2.4902400517878744,3.4558910173618127
653.0,643.0,2.50348836382143,0.0
653.0,644.0,0.8718960934966584,12.381192407937034
653.0,645.0,0.7574568492680841,1.6424462616282889
653.0,646.0,0.7812371265997995,9.81982209393144
653.0,647.0,1.476141878071093,1.978078969405349
653.0,648.0,1.6032430032604523,18.955764313448906
653.0,649.0,1.6399660791248445,2.9018138685562844
653.0,650.0,1.557826505409953,0.0
653.0,651.0,1.0562028539255468,7.339249991163437
653.0,652.0,0.6040074635551753,2.8022264220588293
653.0,653.0,0.0,0.0
653.0,654.0,0.6739561248477868,6.098704416168261
653.0,655.0,0.45791817348440406,12.623065005155931
653.0,656.0,1.4510950726448357,12.901600291236946
653.0,658.0,2.975131216081112,0.0
653.0,661.0,2.8996758672232246,9.4189911673694
653.0,674.0,1.6121087606339979,14.078396696440992
653.0,675.0,2.623088038185043,0.8490868421128642
653.0,678.0,2.69698474069284,4.625152507511626
653.0,686.0,1.0966245978023568,7.297367369837432
653.0,689.0,1.051534753243519,8.393275212707007
653.0,692.0,1.917577417792539,8.386928526287704
653.0,707.0,0.6992879662802655,2.2091805996099905
653.0,710.0,2.3305496522629143,6.175954976346067
653.0,713.0,2.56564079314304,3.8496894297300637
653.0,715.0,2.2985053144796375,0.0
653.0,716.0,1.6040213708970392,13.12183771931432
653.0,718.0,0.6789164539562653,1.1080165043186228
653.0,725.0,0.03864624635715854,8.88670053231335
654.0,19.0,1.166986358629226,26.162094031916453
654.0,22.0,2.877134057369498,5.397788249639798
654.0,25.0,3.8710126010114756,0.0
654.0,54.0,3.370688855324212,0.0
654.0,55.0,3.1705375622531418,0.0
